58472,125131,2017-06-27 00:52:18,201706272005218,2,37
58473,125131,2017-06-27 00:52:19,201706272005219,2,38
58474,125131,2017-06-27 00:52:20,201706272005220,2,39
58475,125131,2017-06-27 00:52:20,201706272005220,2,40
58476,125131,2017-06-27 00:52:21,201706272005221,2,41
58477,125131,2017-06-27 00:52:22,201706272005222,2,42
58478,125131,2017-06-27 00:52:23,201706272005223,2,43
58479,125122,2017-06-27 00:52:23,201706272005223,1,0
58480,125122,2017-06-27 00:52:24,201706272005224,2,0
58481,125122,2017-06-27 00:52:25,201706272005225,2,1
58482,125122,2017-06-27 00:52:25,201706272005225,2,2
58483,125122,2017-06-27 00:52:26,201706272005226,2,3
58484,125122,2017-06-27 00:52:27,201706272005227,2,4
58485,125121,2017-06-27 00:52:27,201706272005227,1,0
58486,125122,2017-06-27 00:52:28,201706272005228,0,0
58487,125122,2017-06-27 00:52:29,201706272005229,2,0
58488,125130,2017-06-27 00:52:29,201706272005229,0,0
58489,125130,2017-06-27 00:52:30,201706272005230,2,0
58490,125122,2017-06-27 00:52:31,201706272005231,1,0
58491,125130,2017-06-27 00:52:32,201706272005232,0,0
58492,125130,2017-06-27 00:52:32,201706272005232,2,0
58493,125130,2017-06-27 00:52:33,201706272005233,2,1
58494,125130,2017-06-27 00:52:34,201706272005234,2,2
58495,125130,2017-06-27 00:52:35,201706272005235,2,3
58496,125130,2017-06-27 00:52:35,201706272005235,2,4
58497,125130,2017-06-27 00:52:36,201706272005236,2,5
58498,125130,2017-06-27 00:52:37,201706272005237,2,6
58499,125130,2017-06-27 00:52:38,201706272005238,2,7
58500,125130,2017-06-27 00:52:38,201706272005238,2,8
58501,125129,2017-06-27 00:52:39,201706272005239,1,0
58502,125129,2017-06-27 00:52:40,201706272005240,2,0
58503,125129,2017-06-27 00:52:40,201706272005240,2,1
58504,125129,2017-06-27 00:52:41,201706272005241,2,2
58505,125129,2017-06-27 00:52:42,201706272005242,2,3
58506,125129,2017-06-27 00:52:43,201706272005243,2,4
58507,125129,2017-06-27 00:52:43,201706272005243,2,5
58508,125129,2017-06-27 00:52:44,201706272005244,2,6
58509,125129,2017-06-27 00:52:45,201706272005245,2,7
58510,125129,2017-06-27 00:52:45,201706272005245,2,8
58511,125129,2017-06-27 00:52:46,201706272005246,2,9
58512,125129,2017-06-27 00:52:47,201706272005247,2,10
58513,125129,2017-06-27 00:52:48,201706272005248,2,11
58514,125129,2017-06-27 00:52:48,201706272005248,2,12
58515,125121,2017-06-27 00:52:49,201706272005249,1,0
58516,125121,2017-06-27 00:52:50,201706272005250,2,0
58517,125129,2017-06-27 00:52:50,201706272005250,0,0
58518,125121,2017-06-27 00:52:51,201706272005251,1,0
58519,125121,2017-06-27 00:52:52,201706272005252,2,0
58520,125129,2017-06-27 00:52:53,201706272005253,0,0
58521,125121,2017-06-27 00:52:53,201706272005253,1,0
58522,125121,2017-06-27 00:52:54,201706272005254,2,0
58523,125121,2017-06-27 00:52:55,201706272005255,2,1
58524,125121,2017-06-27 00:52:56,201706272005256,2,2
58525,125121,2017-06-27 00:52:56,201706272005256,2,3
58526,125121,2017-06-27 00:52:57,201706272005257,2,4
58527,125121,2017-06-27 00:52:58,201706272005258,2,5
58528,125121,2017-06-27 00:52:58,201706272005258,2,6
58529,125121,2017-06-27 00:52:59,201706272005259,2,7
58530,125121,2017-06-27 00:53:00,201706272005300,2,8
58531,125121,2017-06-27 00:53:01,201706272005301,2,9
58532,125121,2017-06-27 00:53:01,201706272005301,2,10
58533,125121,2017-06-27 00:53:02,201706272005302,2,11
58534,125121,2017-06-27 00:53:03,201706272005303,2,12
58535,125121,2017-06-27 00:53:03,201706272005303,2,13
58536,125121,2017-06-27 00:53:04,201706272005304,2,14
58537,125121,2017-06-27 00:53:05,201706272005305,2,15
58538,125121,2017-06-27 00:53:06,201706272005306,2,16
58539,125121,2017-06-27 00:53:06,201706272005306,2,17
58540,125121,2017-06-27 00:53:07,201706272005307,2,18
58541,125121,2017-06-27 00:53:08,201706272005308,2,19
58542,125121,2017-06-27 00:53:08,201706272005308,2,20
58543,125121,2017-06-27 00:53:09,201706272005309,2,21
58544,125121,2017-06-27 00:53:10,201706272005310,2,22
58545,125121,2017-06-27 00:53:11,201706272005311,2,23
58546,125121,2017-06-27 00:53:11,201706272005311,2,24
58547,125122,2017-06-27 00:53:12,201706272005312,0,0
58548,125121,2017-06-27 00:53:13,201706272005313,1,0
58549,125121,2017-06-27 00:53:14,201706272005314,2,0
58550,125121,2017-06-27 00:53:14,201706272005314,2,1
58551,125122,2017-06-27 00:53:15,201706272005315,0,0
58552,125122,2017-06-27 00:53:16,201706272005316,2,0
58553,125122,2017-06-27 00:53:17,201706272005317,2,1
58554,125121,2017-06-27 00:53:17,201706272005317,1,0
58555,125121,2017-06-27 00:53:18,201706272005318,2,0
58556,125122,2017-06-27 00:53:19,201706272005319,0,0
58557,125121,2017-06-27 00:53:20,201706272005320,1,0
58558,125121,2017-06-27 00:53:20,201706272005320,2,0
58559,125121,2017-06-27 00:53:21,201706272005321,2,1
58560,125121,2017-06-27 00:53:22,201706272005322,2,2
58561,125121,2017-06-27 00:53:23,201706272005323,2,3
58562,125121,2017-06-27 00:53:23,201706272005323,2,4
58563,125121,2017-06-27 00:53:24,201706272005324,2,5
58564,125121,2017-06-27 00:53:25,201706272005325,2,6
58565,125121,2017-06-27 00:53:25,201706272005325,2,7
58566,125122,2017-06-27 00:53:26,201706272005326,0,0
58567,125122,2017-06-27 00:53:27,201706272005327,2,0
58568,125122,2017-06-27 00:53:28,201706272005328,2,1
58569,125122,2017-06-27 00:53:28,201706272005328,2,2
58570,125121,2017-06-27 00:53:29,201706272005329,1,0
58571,125122,2017-06-27 00:53:30,201706272005330,0,0
58572,125122,2017-06-27 00:53:31,201706272005331,2,0
58573,125122,2017-06-27 00:53:31,201706272005331,2,1
58574,125122,2017-06-27 00:53:32,201706272005332,2,2
58575,125122,2017-06-27 00:53:33,201706272005333,2,3
58576,125122,2017-06-27 00:53:33,201706272005333,2,4
58577,125120,2017-06-27 00:53:34,201706272005334,1,0
58578,125122,2017-06-27 00:53:35,201706272005335,0,0
58579,125119,2017-06-27 00:53:35,201706272005335,1,0
58580,125119,2017-06-27 00:53:36,201706272005336,2,0
58581,125119,2017-06-27 00:53:37,201706272005337,2,1
58582,125119,2017-06-27 00:53:38,201706272005338,2,2
58583,125119,2017-06-27 00:53:38,201706272005338,2,3
58584,125120,2017-06-27 00:53:39,201706272005339,0,0
58585,125120,2017-06-27 00:53:40,201706272005340,2,0
58586,125120,2017-06-27 00:53:40,201706272005340,2,1
58587,125119,2017-06-27 00:53:41,201706272005341,1,0
58588,125120,2017-06-27 00:53:42,201706272005342,0,0
58589,125108,2017-06-27 00:53:42,201706272005342,1,0
58590,125108,2017-06-27 00:53:43,201706272005343,2,0
58591,125108,2017-06-27 00:53:44,201706272005344,2,1
58592,125108,2017-06-27 00:53:44,201706272005344,2,2
58593,125108,2017-06-27 00:53:45,201706272005345,2,3
58594,125108,2017-06-27 00:53:46,201706272005346,2,4
58595,125108,2017-06-27 00:53:46,201706272005346,2,5
58596,125108,2017-06-27 00:53:47,201706272005347,2,6
58597,125108,2017-06-27 00:53:48,201706272005348,2,7
58598,125108,2017-06-27 00:53:49,201706272005349,2,8
58599,125108,2017-06-27 00:53:49,201706272005349,2,9
58600,125109,2017-06-27 00:53:50,201706272005350,0,0
58601,125108,2017-06-27 00:53:51,201706272005351,1,0
58602,125109,2017-06-27 00:53:51,201706272005351,0,0
58603,125109,2017-06-27 00:53:52,201706272005352,2,0
58604,125109,2017-06-27 00:53:53,201706272005353,2,1
58605,125109,2017-06-27 00:53:54,201706272005354,2,2
58606,125109,2017-06-27 00:53:54,201706272005354,2,3
58607,125109,2017-06-27 00:53:55,201706272005355,2,4
58608,125109,2017-06-27 00:53:56,201706272005356,2,5
58609,125109,2017-06-27 00:53:56,201706272005356,2,6
58610,125109,2017-06-27 00:53:57,201706272005357,2,7
58611,125109,2017-06-27 00:53:58,201706272005358,2,8
58612,125109,2017-06-27 00:53:59,201706272005359,2,9
58613,125109,2017-06-27 00:53:59,201706272005359,2,10
58614,125109,2017-06-27 00:54:00,201706272005400,2,11
58615,125109,2017-06-27 00:54:01,201706272005401,2,12
58616,125109,2017-06-27 00:54:02,201706272005402,2,13
58617,125109,2017-06-27 00:54:02,201706272005402,2,14
58618,125109,2017-06-27 00:54:03,201706272005403,2,15
58619,125109,2017-06-27 00:54:04,201706272005404,2,16
58620,125109,2017-06-27 00:54:04,201706272005404,2,17
58621,125109,2017-06-27 00:54:05,201706272005405,2,18
58622,125108,2017-06-27 00:54:06,201706272005406,1,0
58623,125109,2017-06-27 00:54:06,201706272005406,0,0
58624,125109,2017-06-27 00:54:07,201706272005407,2,0
58625,125108,2017-06-27 00:54:08,201706272005408,1,0
58626,125108,2017-06-27 00:54:09,201706272005409,2,0
58627,125108,2017-06-27 00:54:09,201706272005409,2,1
58628,125108,2017-06-27 00:54:10,201706272005410,2,2
58629,125108,2017-06-27 00:54:11,201706272005411,2,3
58630,125108,2017-06-27 00:54:11,201706272005411,2,4
58631,125108,2017-06-27 00:54:12,201706272005412,2,5
58632,125108,2017-06-27 00:54:13,201706272005413,2,6
58633,125110,2017-06-27 00:54:13,201706272005413,0,0
58634,125110,2017-06-27 00:54:14,201706272005414,2,0
58635,125108,2017-06-27 00:54:15,201706272005415,1,0
58636,125110,2017-06-27 00:54:16,201706272005416,0,0
58637,125110,2017-06-27 00:54:16,201706272005416,2,0
58638,125110,2017-06-27 00:54:17,201706272005417,2,1
58639,125110,2017-06-27 00:54:18,201706272005418,2,2
58640,125110,2017-06-27 00:54:18,201706272005418,2,3
58641,125110,2017-06-27 00:54:19,201706272005419,2,4
58642,125110,2017-06-27 00:54:20,201706272005420,2,5
58643,125110,2017-06-27 00:54:20,201706272005420,2,6
58644,125110,2017-06-27 00:54:21,201706272005421,2,7
58645,125110,2017-06-27 00:54:22,201706272005422,2,8
58646,125110,2017-06-27 00:54:22,201706272005422,2,9
58647,125110,2017-06-27 00:54:23,201706272005423,2,10
58648,125110,2017-06-27 00:54:24,201706272005424,2,11
58649,125110,2017-06-27 00:54:25,201706272005425,2,12
58650,125110,2017-06-27 00:54:25,201706272005425,2,13
58651,125110,2017-06-27 00:54:26,201706272005426,2,14
58652,125110,2017-06-27 00:54:27,201706272005427,2,15
58653,125110,2017-06-27 00:54:27,201706272005427,2,16
58654,125110,2017-06-27 00:54:28,201706272005428,2,17
58655,125110,2017-06-27 00:54:29,201706272005429,2,18
58656,125109,2017-06-27 00:54:29,201706272005429,1,0
58657,125109,2017-06-27 00:54:30,201706272005430,2,0
58658,125109,2017-06-27 00:54:31,201706272005431,2,1
58659,125109,2017-06-27 00:54:32,201706272005432,2,2
58660,125109,2017-06-27 00:54:33,201706272005433,2,3
58661,125109,2017-06-27 00:54:33,201706272005433,2,4
58662,125109,2017-06-27 00:54:34,201706272005434,2,5
58663,125109,2017-06-27 00:54:35,201706272005435,2,6
58664,125109,2017-06-27 00:54:36,201706272005436,2,7
58665,125109,2017-06-27 00:54:36,201706272005436,2,8
58666,125109,2017-06-27 00:54:37,201706272005437,2,9
58667,125108,2017-06-27 00:54:38,201706272005438,1,0
58668,125108,2017-06-27 00:54:38,201706272005438,2,0
58669,125108,2017-06-27 00:54:39,201706272005439,2,1
58670,125108,2017-06-27 00:54:40,201706272005440,2,2
58671,125108,2017-06-27 00:54:41,201706272005441,2,3
58672,125109,2017-06-27 00:54:41,201706272005441,0,0
58673,125108,2017-06-27 00:54:42,201706272005442,1,0
58674,125108,2017-06-27 00:54:43,201706272005443,2,0
58675,125109,2017-06-27 00:54:43,201706272005443,0,0
58676,125109,2017-06-27 00:54:44,201706272005444,2,0
58677,125108,2017-06-27 00:54:45,201706272005445,1,0
58678,125108,2017-06-27 00:54:46,201706272005446,2,0
58679,125109,2017-06-27 00:54:46,201706272005446,0,0
58680,125102,2017-06-27 00:54:47,201706272005447,1,0
58681,125102,2017-06-27 00:54:48,201706272005448,2,0
58682,125102,2017-06-27 00:54:48,201706272005448,2,1
58683,125102,2017-06-27 00:54:49,201706272005449,2,2
58684,125102,2017-06-27 00:54:50,201706272005450,2,3
58685,125102,2017-06-27 00:54:50,201706272005450,2,4
58686,125102,2017-06-27 00:54:51,201706272005451,2,5
58687,125109,2017-06-27 00:54:52,201706272005452,0,0
58688,125102,2017-06-27 00:54:53,201706272005453,1,0
58689,125102,2017-06-27 00:54:53,201706272005453,2,0
58690,125111,2017-06-27 00:54:54,201706272005454,0,0
58691,125111,2017-06-27 00:54:55,201706272005455,2,0
58692,125111,2017-06-27 00:54:55,201706272005455,2,1
58693,125111,2017-06-27 00:54:56,201706272005456,2,2
58694,125111,2017-06-27 00:54:57,201706272005457,2,3
58695,125111,2017-06-27 00:54:58,201706272005458,2,4
58696,125111,2017-06-27 00:54:58,201706272005458,2,5
58697,125111,2017-06-27 00:54:59,201706272005459,2,6
58698,125111,2017-06-27 00:55:00,201706272005500,2,7
58699,125111,2017-06-27 00:55:00,201706272005500,2,8
58700,125111,2017-06-27 00:55:01,201706272005501,2,9
58701,125111,2017-06-27 00:55:02,201706272005502,2,10
58702,125111,2017-06-27 00:55:02,201706272005502,2,11
58703,125111,2017-06-27 00:55:03,201706272005503,2,12
58704,125111,2017-06-27 00:55:04,201706272005504,2,13
58705,125111,2017-06-27 00:55:05,201706272005505,2,14
58706,125111,2017-06-27 00:55:05,201706272005505,2,15
58707,125111,2017-06-27 00:55:06,201706272005506,2,16
58708,125111,2017-06-27 00:55:07,201706272005507,2,17
58709,125111,2017-06-27 00:55:07,201706272005507,2,18
58710,125111,2017-06-27 00:55:08,201706272005508,2,19
58711,125111,2017-06-27 00:55:09,201706272005509,2,20
58712,125111,2017-06-27 00:55:10,201706272005510,2,21
58713,125120,2017-06-27 00:55:10,201706272005510,0,0
58714,125121,2017-06-27 00:55:11,201706272005511,0,1
58715,125120,2017-06-27 00:55:12,201706272005512,1,0
58716,125121,2017-06-27 00:55:12,201706272005512,0,0
58717,125121,2017-06-27 00:55:13,201706272005513,2,0
58718,125120,2017-06-27 00:55:14,201706272005514,1,0
58719,125121,2017-06-27 00:55:14,201706272005514,0,0
58720,125121,2017-06-27 00:55:15,201706272005515,2,0
58721,125121,2017-06-27 00:55:16,201706272005516,2,1
58722,125120,2017-06-27 00:55:17,201706272005517,1,0
58723,125120,2017-06-27 00:55:17,201706272005517,2,0
58724,125117,2017-06-27 00:55:18,201706272005518,1,0
58725,125120,2017-06-27 00:55:19,201706272005519,0,0
58726,125117,2017-06-27 00:55:19,201706272005519,1,0
58727,125117,2017-06-27 00:55:20,201706272005520,2,0
58728,125117,2017-06-27 00:55:21,201706272005521,2,1
58729,125117,2017-06-27 00:55:22,201706272005522,2,2
58730,125117,2017-06-27 00:55:22,201706272005522,2,3
58731,125117,2017-06-27 00:55:23,201706272005523,2,4
58732,125117,2017-06-27 00:55:24,201706272005524,2,5
58733,125117,2017-06-27 00:55:24,201706272005524,2,6
58734,125117,2017-06-27 00:55:25,201706272005525,2,7
58735,125111,2017-06-27 00:55:26,201706272005526,1,0
58736,125111,2017-06-27 00:55:26,201706272005526,2,0
58737,125111,2017-06-27 00:55:27,201706272005527,2,1
58738,125111,2017-06-27 00:55:28,201706272005528,2,2
58739,125111,2017-06-27 00:55:29,201706272005529,2,3
58740,125111,2017-06-27 00:55:29,201706272005529,2,4
58741,125111,2017-06-27 00:55:30,201706272005530,2,5
58742,125111,2017-06-27 00:55:31,201706272005531,2,6
58743,125111,2017-06-27 00:55:31,201706272005531,2,7
58744,125111,2017-06-27 00:55:32,201706272005532,2,8
58745,125111,2017-06-27 00:55:33,201706272005533,2,9
58746,125111,2017-06-27 00:55:34,201706272005534,2,10
58747,125111,2017-06-27 00:55:34,201706272005534,2,11
58748,125110,2017-06-27 00:55:35,201706272005535,1,0
58749,125110,2017-06-27 00:55:36,201706272005536,2,0
58750,125110,2017-06-27 00:55:36,201706272005536,2,1
58751,125110,2017-06-27 00:55:37,201706272005537,2,2
58752,125111,2017-06-27 00:55:38,201706272005538,0,0
58753,125110,2017-06-27 00:55:38,201706272005538,1,0
58754,125110,2017-06-27 00:55:39,201706272005539,2,0
58755,125110,2017-06-27 00:55:40,201706272005540,2,1
58756,125110,2017-06-27 00:55:40,201706272005540,2,2
58757,125110,2017-06-27 00:55:41,201706272005541,2,3
58758,125112,2017-06-27 00:55:42,201706272005542,0,0
58759,125112,2017-06-27 00:55:42,201706272005542,2,0
58760,125112,2017-06-27 00:55:43,201706272005543,2,1
58761,125112,2017-06-27 00:55:44,201706272005544,2,2
58762,125112,2017-06-27 00:55:45,201706272005545,2,3
58763,125112,2017-06-27 00:55:45,201706272005545,2,4
58764,125112,2017-06-27 00:55:46,201706272005546,2,5
58765,125112,2017-06-27 00:55:47,201706272005547,2,6
58766,125112,2017-06-27 00:55:47,201706272005547,2,7
58767,125112,2017-06-27 00:55:48,201706272005548,2,8
58768,125112,2017-06-27 00:55:49,201706272005549,2,9
58769,125112,2017-06-27 00:55:49,201706272005549,2,10
58770,125112,2017-06-27 00:55:50,201706272005550,2,11
58771,125112,2017-06-27 00:55:51,201706272005551,2,12
58772,125112,2017-06-27 00:55:52,201706272005552,2,13
58773,125112,2017-06-27 00:55:52,201706272005552,2,14
58774,125112,2017-06-27 00:55:53,201706272005553,2,15
58775,125112,2017-06-27 00:55:54,201706272005554,2,16
58776,125112,2017-06-27 00:55:54,201706272005554,2,17
58777,125112,2017-06-27 00:55:55,201706272005555,2,18
58778,125112,2017-06-27 00:55:56,201706272005556,2,19
58779,125112,2017-06-27 00:55:56,201706272005556,2,20
58780,125112,2017-06-27 00:55:57,201706272005557,2,21
58781,125112,2017-06-27 00:55:58,201706272005558,2,22
58782,125112,2017-06-27 00:55:59,201706272005559,2,23
58783,125112,2017-06-27 00:55:59,201706272005559,2,24
58784,125112,2017-06-27 00:56:00,201706272005600,2,25
58785,125112,2017-06-27 00:56:01,201706272005601,2,26
58786,125112,2017-06-27 00:56:02,201706272005602,2,27
58787,125112,2017-06-27 00:56:02,201706272005602,2,28
58788,125112,2017-06-27 00:56:03,201706272005603,2,29
58789,125112,2017-06-27 00:56:04,201706272005604,2,30
58790,125112,2017-06-27 00:56:04,201706272005604,2,31
58791,125112,2017-06-27 00:56:05,201706272005605,2,32
58792,125111,2017-06-27 00:56:06,201706272005606,1,0
58793,125111,2017-06-27 00:56:07,201706272005607,2,0
58794,125113,2017-06-27 00:56:07,201706272005607,0,0
58795,125113,2017-06-27 00:56:08,201706272005608,2,0
58796,125113,2017-06-27 00:56:09,201706272005609,2,1
58797,125113,2017-06-27 00:56:09,201706272005609,2,2
58798,125113,2017-06-27 00:56:10,201706272005610,2,3
58799,125111,2017-06-27 00:56:11,201706272005611,1,0
58800,125111,2017-06-27 00:56:11,201706272005611,2,0
58801,125111,2017-06-27 00:56:12,201706272005612,2,1
58802,125111,2017-06-27 00:56:13,201706272005613,2,2
58803,125113,2017-06-27 00:56:13,201706272005613,0,0
58804,125112,2017-06-27 00:56:14,201706272005614,1,0
58805,125112,2017-06-27 00:56:15,201706272005615,2,0
58806,125112,2017-06-27 00:56:15,201706272005615,2,1
58807,125112,2017-06-27 00:56:16,201706272005616,2,2
58808,125112,2017-06-27 00:56:17,201706272005617,2,3
58809,125112,2017-06-27 00:56:18,201706272005618,2,4
58810,125112,2017-06-27 00:56:18,201706272005618,2,5
58811,125112,2017-06-27 00:56:19,201706272005619,2,6
58812,125112,2017-06-27 00:56:20,201706272005620,2,7
58813,125112,2017-06-27 00:56:20,201706272005620,2,8
58814,125112,2017-06-27 00:56:21,201706272005621,2,9
58815,125112,2017-06-27 00:56:22,201706272005622,2,10
58816,125110,2017-06-27 00:56:22,201706272005622,1,0
58817,125111,2017-06-27 00:56:23,201706272005623,0,0
58818,125111,2017-06-27 00:56:24,201706272005624,2,0
58819,125111,2017-06-27 00:56:24,201706272005624,2,1
58820,125110,2017-06-27 00:56:25,201706272005625,1,0
58821,125110,2017-06-27 00:56:26,201706272005626,2,0
58822,125110,2017-06-27 00:56:27,201706272005627,2,1
58823,125111,2017-06-27 00:56:27,201706272005627,0,0
58824,125110,2017-06-27 00:56:28,201706272005628,1,0
58825,125111,2017-06-27 00:56:29,201706272005629,0,0
58826,125110,2017-06-27 00:56:29,201706272005629,1,0
58827,125110,2017-06-27 00:56:30,201706272005630,2,0
58828,125111,2017-06-27 00:56:31,201706272005631,0,0
58829,125113,2017-06-27 00:56:32,201706272005632,0,1
58830,125113,2017-06-27 00:56:32,201706272005632,2,0
58831,125113,2017-06-27 00:56:33,201706272005633,2,1
58832,125110,2017-06-27 00:56:34,201706272005634,1,0
58833,125113,2017-06-27 00:56:34,201706272005634,0,0
58834,125113,2017-06-27 00:56:35,201706272005635,2,0
58835,125110,2017-06-27 00:56:36,201706272005636,1,0
58836,125113,2017-06-27 00:56:37,201706272005637,0,0
